Price,Close,High,Low,Open,Volume
Ticker,XRX,XRX,XRX,XRX,XRX
Date,,,,,
2003-10-29,12.999835014343262,13.24282381753548,12.926939956340167,13.048432599097863,1256145
2003-10-30,12.854046821594238,13.121333174600245,12.80544922291865,13.121333174600245,1491093
2003-10-31,12.756847381591797,12.91478930490453,12.708249799078713,12.841892491425321,1159221
2003-11-03,12.914788246154785,13.133476909826063,12.756846335790073,12.756846335790073,1383923
2003-11-04,12.781143188476562,13.072728625501856,12.768994894540914,12.817591587959472,1231174
2003-11-05,12.951241493225098,12.999838210508576,12.70825350971059,12.793299523795524,4207213
2003-11-06,12.817591667175293,12.902637640021355,12.720397400318502,12.854040066883462,1426692
2003-11-07,12.756847381591797,13.036283700896824,12.33161919416668,12.33161919416668,1344189
2003-11-10,12.489559173583984,12.732546168911348,12.440961598634706,12.659651125615973,2991409
2003-11-11,12.501709938049316,12.526007407777582,12.368065500062608,12.453112360335549,1400165
2003-11-12,12.939093589782715,12.975542013236055,12.368072392971728,12.453119300642564,2268158
2003-11-13,12.781143188476562,12.878339213570651,12.671799748865816,12.756844841767283,1067382
2003-11-14,12.817591667175293,13.011981959726867,12.756844920607675,12.756844920607675,1596708
2003-11-17,12.635351181030273,12.841889763564211,12.35591580050179,12.841889763564211,1748774
2003-11-18,12.35592269897461,12.64750741549141,12.35592269897461,12.526012977474895,2265463
2003-11-19,12.562459945678711,12.598907478844469,12.355920406728858,12.36806870503147,1431246
2003-11-20,12.671807289123535,12.817599214969514,12.355923317424729,12.355923317424729,1958220
2003-11-21,12.805440902709961,12.829740125969304,12.51385637953005,12.756843335610162,1453143
2003-11-24,12.902636528015137,12.999830786495298,12.428810890321307,12.538155200603043,3826271
2003-11-25,13.898885726928711,14.008230039999946,13.352164161572542,13.485806820028964,6966254
2003-11-26,14.51850700378418,14.579253762548591,14.081129637145091,14.21477320996213,8014774
2003-11-28,14.797951698303223,14.907295215914745,14.397020776823014,14.518514355875476,1751013
2003-12-01,14.81009292602539,15.053079968053796,14.71289775744635,14.88298974216927,4461668
2003-12-02,14.579255104064941,14.822243920319647,14.542807573104065,14.822243920319647,4569142
2003-12-03,14.834391593933105,15.053080288177046,14.615703779108381,14.688599717383289,3160438
2003-12-04,15.174575805664062,15.174575805664062,14.882990289209404,14.907288642537678,2182011
2003-12-05,14.737188339233398,15.174567246636434,14.627844052092007,15.174567246636434,1553901
2003-12-08,14.640000343322754,14.822241485872349,14.494207605166899,14.640000343322754,1906266
2003-12-09,14.324118614196777,14.810093599781252,14.21477426442575,14.700749250010226,3504417
2003-12-10,14.00823974609375,14.32412373148601,13.911044538370046,14.251227765403009,3942663
2003-12-11,14.615702629089355,14.749345318647709,13.971784894080159,13.971784894080159,2745379
2003-12-12,14.554957389831543,14.822244571808357,14.506360679747713,14.785796159826193,1645095
2003-12-15,14.469911575317383,14.870841474043878,14.433464042283559,14.725049583069975,1095199
2003-12-16,14.688592910766602,14.737189594150948,14.445605096750821,14.445605096750821,1098690
2003-12-17,15.089523315429688,15.125971711277632,14.652146082929958,14.688594478777903,2436390
2003-12-18,15.830642700195312,15.903539522709965,15.065231340307115,15.089529694865815,5469468
2003-12-19,15.794195175170898,15.879240300317619,15.563356396814202,15.86709024293724,3326128
2003-12-22,16.01288414001465,16.085780967729814,15.782045358142403,15.794195415707822,2658284
2003-12-23,16.656803131103516,16.668953190766597,16.122232165029562,16.18297718682803,2974938
2003-12-24,16.766145706176758,16.87549094911409,16.54745697914079,16.583905393453236,1274361
2003-12-26,16.523155212402344,16.80259065267467,16.365213288871175,16.76614224588466,784237
2003-12-29,16.596052169799805,16.80259079828192,16.26801826468535,16.608200466276195,1399179
2003-12-30,16.583906173706055,16.69325142178795,16.413814151858258,16.450262567885556,1589763
2003-12-31,16.766145706176758,16.839042534801646,16.41381337960806,16.474560150515902,1489727
2004-01-02,16.51100730895996,16.863339608729383,16.40166383317826,16.547455720500047,1722854
2004-01-05,16.79044532775879,16.814743686184816,16.474561391703947,16.511009808762402,1562857
2004-01-06,17.094175338745117,17.094175338745117,16.523154430028924,16.547452780458958,4152831
2004-01-07,17.154916763305664,17.227813550781157,16.826882978503644,16.984824845475412,1605968
2004-01-08,17.20351791381836,17.361459821780105,16.94838085027722,16.94838085027722,1886191
2004-01-09,16.96053695678711,17.252122527579843,16.863341766522865,17.021283730847415,2164478
2004-01-12,17.045576095581055,17.106322848283163,16.839037488161516,16.899784240863625,1672798
2004-01-13,16.705394744873047,17.17922049440256,16.40166096652269,17.009130282061662,1989491
2004-01-14,16.705394744873047,16.753993204712057,16.596051288202222,16.705394744873047,1182902
2004-01-15,16.62035369873047,16.71754888331312,16.511008456510478,16.705398825675783,1865660
2004-01-16,16.425960540771484,16.69324769270353,16.304467020379967,16.681097637129024,1846230
2004-01-20,16.316614151000977,16.523154527976246,16.182970584586187,16.523154527976246,1866533
2004-01-21,16.62035369873047,16.69325052687713,16.110079419381222,16.316618087345176,1025105
2004-01-22,16.268024444580078,16.717552038255,16.268024444580078,16.54745999342586,1362139
2004-01-23,16.559602737426758,16.656796138573664,16.207270502335387,16.25586720290884,1252236
2004-01-26,16.94838523864746,17.00913376559732,16.45026103659983,16.462411093757524,2080419
2004-01-27,18.40630531311035,18.60069561252502,17.640895927567417,17.92032956457368,10436136
2004-01-28,17.956783294677734,18.35771226766171,17.92033312759744,18.11472522450032,2655399
2004-01-29,17.968931198120117,18.139021421073767,17.482957122437277,17.98107949470917,1841676
2004-01-30,17.786684036254883,17.89602745743204,17.23996165385603,17.531547041724597,2515706
2004-02-02,17.896028518676758,18.090418788783257,17.725938351461917,17.896028518676758,2499767
2004-02-03,17.422208786010742,17.859587921064854,17.264266857997374,17.859587921064854,2676538
2004-02-04,17.337162017822266,17.458655526407753,17.191370159287324,17.215668509236778,2661623
2004-02-05,17.616601943969727,17.616601943969727,17.215672911350868,17.312868094840088,1777654
2004-02-06,18.382015228271484,18.382015228271484,17.555856963812722,17.555856963812722,3919969
2004-02-09,18.296964645385742,18.479206695533033,18.17547287668503,18.46705663924372,1995411
2004-02-10,18.224069595336914,18.34556312295059,18.102576067723238,18.296964656602025,1301343
2004-02-11,18.260520935058594,18.406312839817776,18.066130556153833,18.151175687360126,2976760
2004-02-12,18.539949417114258,18.67359297180502,18.272664066570833,18.2969606561752,1634241
2004-02-13,18.284812927246094,18.880132156120055,18.224066174840885,18.71004019408257,1377509
2004-02-17,18.588552474975586,18.758642715021807,18.22407012274782,18.527803950572174,3182297
2004-02-18,18.539949417114258,18.685741266607206,18.46705261294873,18.64929462336255,1090949
2004-02-19,17.847436904907227,18.649296557369794,17.835286850006927,18.576399745644572,1592003
2004-02-20,17.50726318359375,18.090434500399926,17.191380918872884,17.981089218934024,4326224
2004-02-23,17.2885684967041,17.616602470642068,17.154926654394853,17.55585569900003,1994197
2004-02-24,16.924081802368164,17.227817310578125,16.778289954437284,17.227817310578125,1474016
2004-02-25,17.130626678466797,17.276420338668448,16.96053642001651,17.06988166516775,1410829
2004-02-26,17.19137191772461,17.60444918563202,17.08202669351025,17.47080736782122,1278991
2004-02-27,17.179216384887695,17.373606660066287,16.037174837341855,16.037174837341855,1056452
2004-03-01,17.349319458007812,17.51941151498402,17.179229159870744,17.179229159870744,1872529
2004-03-02,17.264272689819336,17.543709991253202,17.130629068931658,17.434364730843562,2631681
2004-03-03,17.30071449279785,17.373611305189453,17.142772571841583,17.288564437786484,1171099
2004-03-04,17.3128604888916,17.361457179867205,17.203515295939656,17.3128604888916,1693367
2004-03-05,17.227819442749023,17.37361130872358,17.094175872950004,17.19137103654581,1218764
2004-03-08,16.94838523864746,17.41006278689924,16.911938584851608,17.203522368250123,1577354
2004-03-09,16.766145706176758,16.924087662304885,16.535308680262442,16.8268924770846,2062620
2004-03-10,16.887636184692383,17.142773279760693,16.76614266491478,16.887636184692383,2041103
2004-03-11,16.717540740966797,17.082021186501038,16.2194167618682,16.462403725557696,1614431
2004-03-12,17.094175338745117,17.094175338745117,16.69324640071567,16.705394696511558,2025619
2004-03-15,16.766145706176758,17.033432905242215,16.596055451170283,16.948386018900283,1145900
2004-03-16,16.87548828125,16.948383339512134,16.656797829948346,16.88763657820781,1699970
2004-03-17,17.179216384887695,17.239963126026275,16.924079368570524,17.03342455792267,1958372
2004-03-18,17.349319458007812,17.410068003158642,17.033437224490523,17.215677583425585,1261875
2004-03-19,17.10633087158203,17.422214837325782,17.045584090388157,17.25212455351853,996453
2004-03-22,16.69324493408203,17.106322131615272,16.535303031905876,17.106322131615272,1161384
2004-03-23,16.887636184692383,17.045578112170936,16.62035079294934,16.70539590502598,3572347
2004-03-24,16.826889038085938,16.98483096193465,16.559603652485677,16.644648762607805,857518
2004-03-25,17.264272689819336,17.31287116961439,16.64465482401497,16.851195285175745,1655151
2004-03-26,17.3128604888916,17.531549115957596,17.02127506652431,17.130618500638363,1491321
2004-03-29,17.55584716796875,17.55584716796875,17.13061821427016,17.288560095557433,1074706
2004-03-30,17.77454376220703,17.77454376220703,17.349314617818404,17.555855040727884,1373638
2004-03-31,17.701656341552734,17.798851566292555,17.507264133233683,17.628759483288015,952507
2004-04-01,18.041828155517578,18.053976452202587,17.70164594808487,17.79884111575684,1869645
2004-04-02,18.126863479614258,18.187610206752733,17.896024861185595,18.078265042601018,1117096
2004-04-05,18.175474166870117,18.199772522335078,17.908186980239716,18.102577341636625,1037743
2004-04-06,18.029672622680664,18.078269312334058,17.8109840015647,17.981074174189427,689552
2004-04-07,18.126863479614258,18.175461916627494,17.6773362917196,17.981069927411973,897935
2004-04-08,17.94463348388672,18.224068939103642,17.774541496049345,18.19977058622357,611868
2004-04-12,18.041828155517578,18.175471730921338,17.762390949186674,17.883886227905425,811940
2004-04-13,17.385759353637695,18.090422009688,17.106322191333668,18.041825312927884,1709648
2004-04-14,17.531551361083984,17.616596460601283,17.32501275973108,17.458654556447375,585037
2004-04-15,17.009138107299805,17.531560798176287,16.766149213991593,17.531560798176287,1366124
2004-04-16,16.98483657836914,17.130628495193495,16.826894602293205,17.130628495193495,937707
2004-04-19,17.154916763305664,17.288558528560465,16.77828629274512,16.948376451737666,983095
2004-04-20,16.93623924255371,17.482961988712187,16.93623924255371,17.252123183207257,708261
2004-04-21,16.98483657836914,17.20352533302513,16.77829788296473,16.851194720796364,2307702
2004-04-22,17.50726318359375,17.59231009990256,16.802600041002098,16.826898406159195,2169222
2004-04-23,16.01288414001465,17.677348808027343,15.283921139379004,17.677348808027343,13751600
2004-04-26,16.47455406188965,16.76613950978705,16.280165522129426,16.49885240950492,4705458
2004-04-27,16.328767776489258,16.899788813461527,16.268021007350818,16.693250150158555,2364589
2004-04-28,16.365219116210938,16.486712676213614,16.207277136439664,16.32877069644234,1682437
2004-04-29,16.316614151000977,16.486706122696006,16.17082228871828,16.340912501575048,2961049
2004-04-30,16.316614151000977,16.46240777212193,16.11007553286397,16.340912501575048,1457811
2004-05-03,16.51100730895996,16.608202486787338,16.292318598558,16.316616953305207,1265177
2004-05-04,16.207265853881836,16.450252804733775,16.073622327378175,16.28016264267251,3714470
2004-05-05,16.316614151000977,16.32876420570714,16.025028667597322,16.158672234012112,2637601
2004-05-06,15.854934692382812,16.170818451401686,15.818486295751736,15.976428175261173,2242238
2004-05-07,15.745600700378418,16.037184530547762,15.733450641271821,15.8427941378756,1286505
2004-05-10,15.551206588745117,15.733448658179226,15.405414692036507,15.672701887980748,2108274
2004-05-11,15.915687561035156,15.96428602819862,15.611953736907967,15.68484879939538,1891276
2004-05-12,15.599794387817383,15.745587943621969,15.247462306406266,15.733437894359096,2214231
2004-05-13,15.587651252746582,15.879234943117229,15.441857648723204,15.441857648723204,1965848
2004-05-14,15.611952781677246,15.830641473435872,15.381114034161536,15.587654429001491,1015694
2004-05-17,15.381112098693848,15.526903955241213,15.259618591764678,15.490457310233015,1131214
2004-05-18,15.721301078796387,15.794197918060961,15.454015599557868,15.466163900209327,785375
2004-05-19,15.854934692382812,16.31661027908815,15.854934692382812,15.964279882276044,1356902
2004-05-20,15.96428108215332,16.195118013436797,15.854935884041693,15.939980976680975,991747
2004-05-21,16.21942710876465,16.32877060864354,15.988588290697393,16.037185010901577,1434320
2004-05-24,16.13437271118164,16.462406576031956,16.110074362372984,16.243717919077792,1122257
2004-05-25,16.316614151000977,16.389510961561456,15.915685210594868,16.182970584586187,1138728
2004-05-26,16.559602737426758,16.620349492562696,16.037178532651822,16.21942055689787,1558796
2004-05-27,16.6689395904541,16.70538798086585,16.40165432549717,16.63249120004235,1381873
2004-05-28,16.450260162353516,16.58390374863123,16.340914930261246,16.523156983748365,799682
2004-06-01,16.28017234802246,16.498859327088258,16.158677041329884,16.316619005307572,1171858
2004-06-02,16.255876541137695,16.389520182743972,16.12223465837067,16.377371880041107,969433
2004-06-03,16.037174224853516,16.19511609754931,15.988577537333779,16.134369358730755,689400
2004-06-04,16.28017234802246,16.401665895876253,16.037183493476096,16.049333551796988,795546
2004-06-07,16.729692459106445,16.77829091709715,16.340911830533564,16.46240709609123,1148784
2004-06-08,16.69324493408203,16.79043832726296,16.608198076791574,16.76613997896773,1308971
2004-06-09,16.887636184692383,16.99698140779525,16.62035079294934,16.681097552838136,922868
2004-06-10,17.154916763305664,17.312858630277432,16.948376451737666,17.00912494719238,1806951
2004-06-14,17.25212287902832,17.300719595731028,17.03343413618849,17.15492768678408,1570219
2004-06-15,17.531551361083984,17.640896568038897,17.252115955094467,17.300712652293463,2113663
2004-06-16,17.20351791381836,17.519401729741848,17.20351791381836,17.482955085382965,896227
2004-06-17,17.167076110839844,17.30071794846718,17.06988092784991,17.082029226449492,964234
2004-06-18,17.27641487121582,17.288563166495575,17.033427859562607,17.13062125715335,870459
2004-06-21,17.373613357543945,17.568003707659454,17.154924653373627,17.154924653373627,1148519
2004-06-22,17.83529281616211,18.017534906437692,17.31287018094244,17.31287018094244,3135695
2004-06-23,18.041828155517578,18.102574915457765,17.70164594808487,17.70164594808487,1545741
2004-06-24,17.665193557739258,18.102572636623037,17.665193557739258,18.04182588432993,1280281
2004-06-25,17.58014678955078,17.920328921907675,17.48295340216709,17.665191882930507,1877235
2004-06-28,17.373613357543945,17.859589232832715,17.325016649434325,17.859589232832715,1914691
2004-06-29,17.482952117919922,17.55584715310303,17.25211344274542,17.373606926888463,955391
2004-06-30,17.616601943969727,17.70164882879696,17.434361634491943,17.507256702979856,935961
2004-07-01,17.264272689819336,17.519409871936187,17.142779128590163,17.373617950228976,902261
2004-07-02,17.19137191772461,17.26426697502912,17.00913163620574,17.26426697502912,636763
2004-07-06,16.717540740966797,17.179216323744402,16.450253673838088,17.179216323744402,1783498
2004-07-07,16.814739227294922,16.98483120885021,16.608200597184833,16.608200597184833,900857
2004-07-08,16.523155212402344,16.705395487514078,16.48670680561233,16.656797025514617,1317055
2004-07-09,16.583906173706055,16.620354589733353,16.498859283362766,16.596056231994748,478587
2004-07-12,16.547454833984375,16.693248472333956,16.36521454488587,16.48670807095154,618661
2004-07-13,16.77829360961914,16.94838384278662,16.486708091396853,16.486708091396853,683935
2004-07-14,16.632497787475586,16.77829140686531,16.462407576638558,16.77829140686531,713005
2004-07-15,16.51100730895996,16.851191310775064,16.43811224471835,16.63250084153454,464129
2004-07-16,16.146526336669922,16.80259245265641,16.097927869464336,16.76614404196185,908599
2004-07-19,16.11008071899414,16.26802268682742,15.988587168174519,16.26802268682742,1283621
2004-07-20,16.146526336669922,16.21942315805904,15.952135985524626,16.012882750402714,1126090
2004-07-21,15.915687561035156,16.523156968128056,15.903539263373181,16.280169908826306,873154
2004-07-22,16.170822143554688,16.170822143554688,15.575502886223589,15.879236662768564,1292387
2004-07-23,16.766145706176758,17.130626331623805,16.28017153891403,16.583905393453236,2955470
2004-07-26,16.62035369873047,16.984834321786398,16.401664973129176,16.790443952621096,1547259
2004-07-27,16.535308837890625,16.70539909451854,16.268021636277165,16.620353966204583,1187531
2004-07-28,16.389507293701172,16.40165734568824,15.976428391033146,16.21941711890943,1406313
2004-07-29,16.6689395904541,16.753986421027367,16.389504275747406,16.389504275747406,695775
2004-07-30,16.83904266357422,16.875491078165393,16.498858633282396,16.498858633282396,1385099
2004-08-02,16.83904266357422,16.960536206318995,16.559607163493496,16.644652291647095,944386
2004-08-03,17.009138107299805,17.118481614275296,16.887642781226166,16.89979284148525,1306125
2004-08-04,17.21567153930664,17.21567153930664,16.839040892866905,17.00913289012681,1350261
2004-08-05,16.79044532775879,17.31286970753194,16.766146969332762,17.203524456356572,1001728
2004-08-06,16.51100730895996,16.766144430902006,16.40166383317826,16.705397664614715,1128633
2004-08-09,16.11008071899414,16.47456137145301,16.097930660376647,16.425964654660692,857556
2004-08-10,16.60819435119629,16.60819435119629,16.134368750957666,16.134368750957666,916417
2004-08-11,16.21942710876465,16.353068968745635,15.976438231226872,16.292322189070926,995049
2004-08-12,15.782038688659668,15.939980576070573,15.636246853679575,15.867083779161561,1478494
2004-08-13,15.879243850708008,16.025035777676496,15.757750285094428,15.757750285094428,1561453
2004-08-16,16.146526336669922,16.182972988525957,15.854940809951977,15.854940809951977,967953
2004-08-17,16.049327850341797,16.37736172008543,16.012879447166043,16.146523005864424,1020438
2004-08-18,16.365219116210938,16.365219116210938,15.842794697592675,16.049335156668395,857556
2004-08-19,16.450260162353516,16.632500457002113,16.195123046310073,16.340914930261246,872091
2004-08-20,16.79044532775879,16.79044532775879,16.36521789936741,16.401666316425864,979945
2004-08-23,16.826889038085938,16.899785851812524,16.74184392796381,16.826889038085938,794218
2004-08-24,16.51100730895996,16.814741140396414,16.474558897419875,16.802592842442092,1004157
2004-08-25,16.438114166259766,16.498859180809312,16.122230241105022,16.413814049833423,2012602
2004-08-26,16.47455406188965,16.559600916800168,16.268015468902767,16.29231381651804,582457
2004-08-27,16.46240234375,16.547447422135313,16.34090711326539,16.425953950488385,578092
2004-08-30,16.28017234802246,16.37736753807325,16.19512545745378,16.28017234802246,661089
2004-08-31,16.316614151000977,16.389510961561456,16.012880371729416,16.182970584586187,1118576
2004-09-01,16.08578109741211,16.401665008272897,16.04933268326068,16.255871351667185,941919
2004-09-02,16.328767776489258,16.40166460299085,15.976435460183108,16.09792899845999,829056
2004-09-03,15.915687561035156,16.328766617151246,15.867089093871694,16.280169908826306,1427186
2004-09-07,16.353057861328125,16.401656307361947,16.110070907672288,16.182965938466385,1466692
2004-09-08,16.596052169799805,16.68109728048793,16.219421561103093,16.292316616476477,2311497
2004-09-09,16.717540740966797,16.948377652936685,16.535300518199676,16.63249389660521,1505742
2004-09-10,17.05773162841797,17.130626699770716,16.644652522064128,16.741847709373193,997971
2004-09-13,17.009138107299805,17.23997518150987,16.948389564843453,16.98483798678164,1156602
2004-09-14,17.118473052978516,17.179219806215116,16.826887582139925,16.826887582139925,1041538
2004-09-15,16.911937713623047,17.069879654343527,16.681098951388954,16.960534422073106,951293
2004-09-16,17.14277458190918,17.337164931854392,16.911937580332935,16.996982698869527,1202636
2004-09-17,17.27641487121582,17.458655129955734,17.22781817242045,17.34930991940888,2209449
2004-09-20,17.264272689819336,17.397916310707014,17.094182407634086,17.276422749477845,1166279
2004-09-21,17.45865821838379,17.48295833091833,17.17922275378296,17.26426787113839,826627
2004-09-22,17.25212287902832,17.37361642962391,17.082030852891197,17.349316312433736,1046813
2004-09-23,17.118473052978516,17.446505168688514,17.06987635392451,17.373610120107507,1136109
2004-09-24,16.60819435119629,17.191365132491992,16.583896008351726,17.191365132491992,2910841
2004-09-27,16.365219116210938,16.778298275523415,16.353069056675086,16.644654655984887,1203395
2004-09-28,16.60819435119629,16.64464274488198,16.377357455916396,16.486700878135775,1219713
2004-09-29,16.899791717529297,16.948388437655474,16.47456250164998,16.523160980615106,1000514
2004-09-30,17.10633087158203,17.239974493744157,16.88764210751628,17.009137428743028,1544223
2004-10-01,17.410058975219727,17.470805730031348,17.021278337354758,17.094175146663996,1414624
2004-10-04,17.446517944335938,17.616610033255498,17.373622842375674,17.373622842375674,1104269
2004-10-05,17.36145782470703,17.422204570101737,17.191367641137038,17.349307772092907,894444
2004-10-06,17.519407272338867,17.555855687067055,17.276420185935887,17.361465314409187,1253147
2004-10-07,17.36145782470703,17.555848113505277,17.337159478316742,17.44650291649203,816267
2004-10-08,17.179216384887695,17.300709867164855,17.03342455792267,17.13061793667413,747729
2004-10-11,17.23996925354004,17.264267606864145,17.05772896535157,17.130624025323883,452933
2004-10-12,17.27641487121582,17.27641487121582,16.960531052531373,17.033427859562607,932014
2004-10-13,17.385759353637695,17.531551202756148,17.227817450910162,17.27641414767028,1090607
2004-10-14,17.179216384887695,17.434353401204866,17.09417129906125,17.33715826361557,1267454
