Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2004-10-14,12.166074752807617,12.355862250536665,12.107174883245436,12.290419060577651,39006800
2004-10-15,12.094082832336426,12.303503985550272,12.028638409894965,12.205337976012348,46820000
2004-10-18,12.205339431762695,12.257694726310657,12.054818115968391,12.120262546215514,41431300
2004-10-19,12.23806095123291,12.52601441606886,12.172616528043449,12.375493116507084,49868000
2004-10-20,12.074451446533203,12.211883622383018,11.969740860671827,12.166072897099745,52679500
2004-10-21,12.19225025177002,12.251150113953583,12.028639800870941,12.21842852307324,41317800
2004-10-22,11.95665168762207,12.283872579467785,11.884662691976448,12.224972719075664,35461500
2004-10-25,11.819217681884766,11.969740233389828,11.779951526306679,11.878117539376186,34106100
2004-10-26,11.851940155029297,11.917383329570109,11.649062319557446,11.858484722133086,51352600
2004-10-27,12.139896392822266,12.205340830569723,11.714509419837036,11.832309158132693,62748800
2004-10-28,12.40167236328125,12.414760250352629,12.048273199132444,12.133351330463963,55132600
2004-10-29,12.571829795837402,12.676541660686645,12.368953132205583,12.408219301368415,73345000
2004-11-01,12.604551315307617,12.663451186969013,12.401674673056634,12.57182847091302,39880500
2004-11-02,12.624185562133789,12.774706908043111,12.539107411316218,12.630728883043817,37906300
2004-11-03,12.617636680603027,12.957945422818055,12.545647692707297,12.93831297029995,52075400
2004-11-04,12.77470588684082,12.80088291313516,12.584917141149326,12.598006278420911,49091300
2004-11-05,13.069206237792969,13.095384516846678,12.905595738454428,12.95140772679842,54285800
2004-11-08,13.069206237792969,13.095384516846678,12.931774017508138,13.075750807556396,49754000
2004-11-09,12.925228118896484,13.08883860141416,12.879417383511361,13.023394158757306,67607200
2004-11-10,12.067906379699707,12.454027117184983,12.054817244946303,12.421304280301472,171452900
2004-11-11,12.26423454284668,12.277323673474951,11.779947943834383,12.107168720052005,61753500
2004-11-12,12.604551315307617,12.617640453065457,12.283874929733843,12.31005195700064,73480000
2004-11-15,12.79433822631836,12.79433822631836,12.486750992770267,12.532561724548831,56094100
2004-11-16,12.683084487915039,12.774707210057679,12.604552152648733,12.722351903797154,40062000
2004-11-17,12.78779125213623,12.977578693597865,12.702713133214992,12.755068418609422,52465900
2004-11-18,12.77470588684082,12.938316357989144,12.715806017367518,12.761616749569235,45872100
2004-11-19,12.440938949584961,12.85323674038031,12.427849813814014,12.768159854366527,49743200
2004-11-22,12.532557487487793,12.545646620213244,12.264236507858039,12.355857940439398,44261000
2004-11-23,12.434391975402832,12.532557978190534,12.401670390556415,12.427847408783858,44808000
2004-11-24,12.571829795837402,12.598008074111966,12.460575857917542,12.467119179237171,36640400
2004-11-26,12.584914207458496,12.683080217614076,12.480203630192737,12.526014351715439,19545000
2004-11-29,12.39512825012207,12.689626316129326,12.355860842722148,12.565283270775653,49567700
2004-11-30,12.270784378051758,12.532560861800448,12.24460610555252,12.336228811051114,63515000
2004-12-01,12.532557487487793,12.539102053850518,12.310047224148718,12.355857940439398,64190300
2004-12-02,12.565282821655273,12.735436587978365,12.473660122579014,12.49329382557721,52050100
2004-12-03,12.715805053710938,12.885960080599999,12.689626781151663,12.715805053710938,62014100
2004-12-06,12.971034049987793,13.00375688332059,12.735434642985485,12.768157476318283,56369700
2004-12-07,12.91213607788086,13.317890532534769,12.866325352794648,13.06265738837802,103909000
2004-12-08,12.957947731018066,13.029936731737202,12.820515545916512,12.951404411178808,53601500
2004-12-09,12.696172714233398,12.93831676844418,12.624184953453604,12.761617154418653,67721400
2004-12-10,12.709258079528809,12.905590093559978,12.643813658768918,12.663447359471437,44146000
2004-12-13,12.611091613769531,12.800879053996113,12.512925610324853,12.761612902267933,54596100
2004-12-14,12.617636680603027,12.748524274301573,12.506381539422582,12.519469425018483,50080000
2004-12-15,12.696172714233398,12.709261851920225,12.545651375581523,12.565285082111762,49847800
2004-12-16,12.696172714233398,12.866327759415512,12.604551246923366,12.61764038461019,86874900
2004-12-17,12.427849769592285,12.813970535720504,12.427849769592285,12.558738630338649,100599300
2004-12-20,12.467113494873047,12.650357614498038,12.434391910198217,12.499836327796316,57026200
2004-12-21,12.669995307922363,12.774705909785453,12.46057410419618,12.480206561889988,65443300
2004-12-22,12.643817901611328,12.735439372471173,12.532562723460549,12.571828889793494,54832100
2004-12-23,12.72889518737793,12.800882946059136,12.578372604865212,12.584917173517837,51235700
2004-12-27,12.630724906921387,12.813969040940696,12.630724906921385,12.72889216515406,32600100
2004-12-28,12.604551315307617,12.70271735199365,12.598006746428698,12.630728342574415,33600400
2004-12-29,12.637269020080566,12.669991854398878,12.55219214734995,12.584913733419766,36831100
2004-12-30,12.709258079528809,12.76161336648702,12.604547505612386,12.617636639414064,42589300
2004-12-31,12.643817901611328,12.761617648859085,12.604551735278383,12.68962863704125,29132500
2005-01-03,12.643817901611328,12.833606660676919,12.61109630437536,12.709262344332185,56725600
2005-01-04,12.146435737609863,12.689622215282792,12.133347854288134,12.683077649497783,106241900
2005-01-05,12.152984619140625,12.35586123752795,12.074452298328831,12.087540186298309,66100500
2005-01-06,12.336231231689453,12.342775801098451,12.146442463575486,12.21843147882547,63790900
2005-01-07,12.251150131225586,12.42130515019036,12.185706949372634,12.382038991428852,54415000
2005-01-10,12.251150131225586,12.329683696997282,12.172617813702571,12.211883972464078,47183300
2005-01-11,12.198796272277832,12.25115157287027,12.080996533882637,12.146440971685392,53236100
2005-01-12,12.388583183288574,12.414760205585585,12.244605191784766,12.277328029966833,65081900
2005-01-13,12.290417671203613,12.427849852480085,12.192250400864769,12.382039125387927,56893000
2005-01-14,12.35585880279541,12.414758655922357,12.290415631097458,12.349315484224405,51197100
2005-01-18,12.26423454284668,12.303500686483298,12.192245572639377,12.270779108160815,51416900
2005-01-19,11.878114700317383,12.224969195057703,11.85193768560491,12.211880063577324,72873000
2005-01-20,11.989371299743652,12.061360283513991,11.721050312552217,11.832305447357088,83539400
2005-01-21,11.786494255065918,12.100625947187167,11.779949688782343,11.982826250579603,56209900
2005-01-24,11.616339683532715,11.910838935372352,11.583618099216501,11.87811610280771,80477000
2005-01-25,11.459275245666504,11.76686242022974,11.393830820711951,11.714507129915814,76495900
2005-01-26,11.57707691192627,11.688332078623366,11.485454202250027,11.649064668084067,73530300
2005-01-27,11.897750854492188,11.923927874610365,11.603251576609296,11.629429844976015,76947600
2005-01-28,11.714507102966309,12.035183411432449,11.681785514688602,11.95665110026652,77990000
2005-01-31,11.80612850189209,11.976282240169077,11.766861102368068,11.87811623785591,51573700
2005-02-01,11.865030288696289,11.943563860570599,11.779953396727166,11.838853263570703,55135300
2005-02-02,11.878114700317383,11.976280689923652,11.812670291163776,11.923925412250423,57884400
2005-02-03,11.465822219848633,11.838853897671813,11.452733082460384,11.806132302450035,86470500
2005-02-04,11.714507102966309,11.727596237576824,11.505085942192387,11.505085942192387,75320600
2005-02-07,11.884663581848145,11.910841854315265,11.714508555558073,11.779952988477136,62682700
2005-02-08,11.937018394470215,12.061362687149222,11.884663099907792,11.930473826618826,112368000
2005-02-09,11.53780746459961,11.98937262009571,11.452730586614132,11.982828052827815,116920500
2005-02-10,11.505083084106445,11.622882769840192,11.459272372598493,11.60324907280181,81179800
2005-02-11,11.5836181640625,11.694873298908242,11.367652460920583,11.498540047166586,99165600
2005-02-14,11.760315895080566,11.812671176678512,11.544350202457998,11.590160917825152,59189600
2005-02-15,11.727596282958984,11.897751288808387,11.655607290571156,11.819217729089976,65160200
2005-02-16,11.590160369873047,11.74722745548954,11.570527920357222,11.688327610445434,56805900
2005-02-17,11.420008659362793,11.609796111500968,11.380741256921622,11.60325154442744,46135700
2005-02-18,11.321844100952148,11.50508827795586,11.30875621193311,11.478911251668949,60417100
2005-02-22,11.328384399414062,11.485450242676926,11.22367383723882,11.230218403405818,65804900
2005-02-23,11.308753967285156,11.39383084614195,11.210586705509936,11.374197144137188,58968400
2005-02-24,11.243308067321777,11.31529705031402,11.210585234939655,11.26948508497905,53681900
2005-02-25,11.256402969360352,11.341479880660295,11.21713555037663,11.256402969360352,38126100
2005-02-28,11.400376319885254,11.491997773361504,11.236765868249845,11.25639957181562,62138100
2005-03-01,11.452729225158691,11.57052892548007,11.393829374998,11.413463074467705,50503000
2005-03-02,11.609803199768066,11.675247662211376,11.42655895457666,11.446192667784443,57781500
2005-03-03,11.649065017700195,11.714509455647713,11.590165148372312,11.596709716991947,48778400
2005-03-04,11.80612850189209,11.832305519992994,11.622884382191986,11.714505817917816,55641700
2005-03-07,11.937018394470215,12.12026254956303,11.878118532056405,11.963196665875767,97495200
2005-03-08,11.85848331451416,12.100626027368978,11.85193874818722,11.937015613940655,54072000
2005-03-09,12.126806259155273,12.264238429561786,11.95010668441953,11.956651251807735,80748600
2005-03-10,12.24460506439209,12.29696160493868,12.080994619929884,12.198794339662452,81350200
2005-03-11,12.074451446533203,12.30350507294956,11.917384319492493,12.218428190030435,55821100
2005-03-14,12.13334846496582,12.192247063498726,12.074448618184562,12.094081068279412,41102900
2005-03-15,11.943565368652344,12.205341894205896,11.9108437710515,12.15953115826514,43168700
2005-03-16,11.825760841369629,11.950105108854121,11.77995012394072,11.878116125323873,47912700
2005-03-17,11.799586296081543,11.976284636298407,11.78649716028809,11.793041728184816,48988500
2005-03-18,11.649065017700195,11.878119926392092,11.649065017700195,11.825764625683844,52249300
2005-03-21,11.740684509277344,11.799584362447094,11.616340236113594,11.629429369762091,38427200
2005-03-22,11.727596282958984,11.884662154147222,11.662151857901739,11.75377330403273,55769100
2005-03-23,11.616339683532715,11.793039234636497,11.603250550506857,11.649061267848928,42848200
2005-03-24,11.701419830322266,11.878119430935472,11.583621344828908,11.655609100144497,51460900
2005-03-28,11.70796012878418,11.871570533035488,11.70796012878418,11.79303823801392,40633700
2005-03-29,11.616339683532715,11.766860968584783,11.557439833164787,11.681784100413571,49790300
2005-03-30,11.799586296081543,11.84539702310994,11.649063730954204,11.65560829885093,53086500
2005-03-31,11.70796012878418,11.871570533035488,11.68832767915295,11.79303823801392,46338200
2005-04-01,11.5836181640625,11.825760885154244,11.577073597512936,11.786494734105288,56370800
2005-04-04,11.563985824584961,11.616341114891146,11.452730676653243,11.557441257265614,51926100
2005-04-05,11.662150382995605,11.721050233273234,11.465818380902462,11.609795099220872,50130200
2005-04-06,11.629429817199707,11.779951115203211,11.609796115971562,11.662151404331413,40116400
2005-04-07,11.878114700317383,11.89120383179776,11.635972009171804,11.6490598924039,50647300
2005-04-08,11.714507102966309,11.878117540852008,11.714507102966309,11.832306817963785,45389700
2005-04-11,11.773405075073242,11.84539405565419,11.734138925778355,11.779949641330454,42853400
2005-04-12,11.937018394470215,11.976284553329858,11.681786489509495,11.727597216220529,86773400
2005-04-13,11.77995777130127,11.969746578998537,11.760324058979373,11.917390012806814,44917500
2005-04-14,11.65561294555664,11.78650185917486,11.61634677077085,11.779957288669031,52373700
2005-04-15,11.256402969360352,11.5312686610011,11.243313829699112,11.446190501452097,86961300
2005-04-18,11.138598442077637,11.380741180938854,11.132053875047804,11.23676445102809,63901600
2005-04-19,11.243308067321777,11.328384935018446,11.223674367892505,11.256397200274625,44281100
2005-04-20,11.249855041503906,11.47890992420763,11.223676769995508,11.406920925808224,58411500
2005-04-21,11.57053279876709,11.590165256560422,11.354567025298536,11.380744051772593,52371700
2005-04-22,11.4069185256958,11.524718226200154,11.269485125691244,11.452729242947843,41057800
2005-04-25,11.439640998840332,11.51817455469499,11.380741144011468,11.426551864823136,39358000
2005-04-26,11.308753967285156,11.54435215009936,11.289120265280395,11.354564690381013,56444600
2005-04-27,11.289122581481934,11.426554778966619,11.177867410459115,11.249856417664716,62447400
2005-04-28,11.217132568359375,11.341476865586744,11.190955544244982,11.217132568359375,48957400
2005-04-29,11.302209854125977,11.321842308671076,11.151688544119914,11.249854561591318,49386700
2005-05-02,11.295662879943848,11.334929028916878,11.230218466156549,11.282573747536714,43564300
2005-05-03,11.328384399414062,11.380739680501684,11.243307535739815,11.243307535739815,43707300
2005-05-04,11.550893783569336,11.590159929356883,11.328383543692793,11.341472675038064,75896500
2005-05-05,11.77995777130127,11.81922394769582,11.524725752362832,11.524725752362832,80440000
2005-05-06,11.793044090270996,11.884665562679102,11.72759964644423,11.84539939568262,49220600
2005-05-09,11.917384147644043,11.937017850303175,11.766862838669908,11.779951973775997,54768400
2005-05-10,11.917384147644043,11.976284007372813,11.786496541329042,11.851940968610856,73244700
2005-05-11,12.139896392822266,12.172619235820408,11.923930622029836,12.087541092274066,123160600
2005-05-12,12.23806095123291,12.323137827605224,12.107172104853987,12.139893692324444,67556400
2005-05-13,12.362404823303223,12.447482953712429,12.198794378322509,12.257694238375457,65474500
2005-05-16,12.493294715881348,12.54565001269219,12.270784392373082,12.342773393581268,62180900
2005-05-17,12.473661422729492,12.506384264470572,12.316595527118642,12.40821698749611,52988100
2005-05-18,12.591460227966309,12.656904658373614,12.467115935017295,12.473660502882895,59996500
2005-05-19,12.683084487915039,12.715807334483468,12.552196846388208,12.584918444707675,46846000
2005-05-20,12.741981506347656,12.768159777732432,12.617638462016023,12.68962621182679,34181700
2005-05-23,12.79433822631836,12.820516500619723,12.650361462407325,12.663450599558006,49768500
2005-05-24,13.088836669921875,13.095381238046684,12.696171320174471,12.74852661692421,86130000
2005-05-25,12.840147018432617,13.016845333101408,12.7681580302259,12.984123746597543,66102100
2005-05-26,13.023388862609863,13.062655012936265,12.885956712343246,12.905589163382242,54106800
2005-05-27,12.951403617858887,12.97758064035867,12.872870053862226,12.925225347110448,26984700
2005-05-31,12.696172714233398,12.846694052885274,12.656906549421794,12.833606163447321,61667800
2005-06-01,12.85323429107666,12.95794486079329,12.663446851558438,12.696168436501715,48990300
2005-06-02,13.010297775268555,13.010297775268556,12.794332108544346,12.807421239436293,36729800
2005-06-03,12.696172714233398,12.977582933255784,12.624184953453604,12.905593924227116,58749200
2005-06-06,12.683084487915039,12.715807334483468,12.512930678755056,12.676541166850315,41321900
2005-06-07,12.702718734741211,12.964495277149133,12.676541704624928,12.68962959555856,61546800
2005-06-08,12.702718734741211,12.918684538258875,12.637274287076977,12.77470775199677,48675100
2005-06-09,12.741981506347656,12.833604207945688,12.57837105493886,12.591460190631247,51722500
2005-06-10,12.591460227966309,12.748526111994629,12.499838774345292,12.735436976263431,34056400
2005-06-13,12.630724906921387,12.683080195462825,12.532558896937253,12.558737165332245,38163300
2005-06-14,12.552194595336914,12.72234962223106,12.519471754636843,12.637271484659617,32261600
2005-06-15,12.643817901611328,12.676540747096217,12.421307545309768,12.66345160890226,37016500
2005-06-16,12.781248092651367,12.800880546680528,12.591459382045455,12.643814673204224,40746400
2005-06-17,12.781248092651367,13.06920156990029,12.768158957799525,12.93176939870175,63688900
2005-06-20,12.82706069946289,12.905593023605691,12.669994802928503,12.7158055333866,33230900
2005-06-21,12.938316345214844,13.016848672269155,12.735438462452068,12.846693632653038,48643300
2005-06-22,12.957947731018066,13.023392163649214,12.899047866474907,12.964492299106054,38822500
2005-06-23,12.944855690002441,13.252442801962543,12.944855690002441,13.049566249318575,94433400
2005-06-24,12.630724906921387,12.938313319319818,12.62418158807118,12.866324329482136,71213900
2005-06-27,12.45403003692627,12.637272973439304,12.440940899104229,12.630728404528284,48612100
2005-06-28,12.539104461669922,12.656904182322657,12.532559894050477,12.539104461669922,40675100
2005-06-29,12.669995307922363,12.813972073421903,12.604550869695721,12.624184575638365,50326900
2005-06-30,12.486750602722168,12.755071664685502,12.473661465980351,12.722350071079743,44756000
2005-07-01,12.427849769592285,12.565283198200836,12.362405339219103,12.519471223165528,35006000
2005-07-05,12.3165922164917,12.55219162070464,12.25114779884939,12.283870631794766,48386700
2005-07-06,12.3165922164917,12.493291769651405,12.3165922164917,12.329681349669851,42270300
2005-07-07,12.329681396484375,12.401670380989096,12.11371569121866,12.159526409267684,46687500
2005-07-08,12.637269020080566,12.650358153807892,12.323137300115759,12.3689480199129,41786000
2005-07-11,12.78779125213623,12.80087913729849,12.578368862310047,12.62418082924758,46542900
2005-07-12,12.944855690002441,13.003755535648807,12.735433323121844,12.741977889110144,46431100
2005-07-13,13.069206237792969,13.082295377319824,12.89250784717662,12.912140308217856,37307200
2005-07-14,13.049570083618164,13.128102402055918,12.912136653979054,13.075747107014516,61565500
2005-07-15,13.016845703125,13.101923827651145,12.944857961120434,13.04302397167106,37649800
2005-07-18,12.859781265258789,12.99067012603316,12.853236697395204,12.971036422442399,28303900
2005-07-19,13.200092315673828,13.219726020768343,12.892505092019116,12.951404959053878,57088900
2005-07-20,13.16736888885498,13.239356634348056,12.912135751156566,13.082290760205973,53833300
2005-07-21,12.800875663757324,13.1542746804606,12.76815408735804,13.141185550601636,58550600
2005-07-22,12.643817901611328,12.813972953385987,12.598007166181405,12.794339246095053,44899500
2005-07-25,12.336231231689453,12.702718380850413,12.316597523462463,12.689629242032419,58224700
2005-07-26,12.473661422729492,12.519472152918226,12.375495394003808,12.434395260888975,51468000
2005-07-27,12.552194595336914,12.598005324068273,12.362405864022724,12.480205594045499,33351600
2005-07-28,12.630724906921387,12.637269474020133,12.473659041297067,12.604547886774936,39176100
2005-07-29,12.532557487487793,12.696167901810737,12.50638047028529,12.64381261915733,38389000
2005-08-01,12.604551315307617,12.728895627509328,12.539106874767302,12.604551315307617,32113700
2005-08-02,12.755066871643066,12.86632199564399,12.604545600420735,12.643811747642145,41131800
2005-08-03,12.78779125213623,12.827057404119937,12.650357847820562,12.683079433098907,33585500
2005-08-04,12.715805053710938,12.912137104910533,12.683082213011845,12.722349621850755,36055700
2005-08-05,12.630724906921387,12.755069185300508,12.630724906921385,12.715803030956563,32085300
2005-08-08,12.598001480102539,12.755067322791936,12.584912347816333,12.689622909609264,30455000
2005-08-09,12.833601951599121,12.918678822144441,12.696168547489343,12.709257680880459,57249300
2005-08-10,11.943565368652344,12.368952378707982,11.91738709197252,12.323141642767228,202313300
2005-08-11,11.819217681884766,11.995917254359025,11.629430223050198,11.976283552445693,146112700
2005-08-12,11.649065017700195,11.812675488444574,11.616343422850852,11.786498462214865,78558700
2005-08-15,11.590160369873047,11.688327610445434,11.531261773077256,11.655604780838532,63939500
2005-08-16,11.53780746459961,11.68178544799613,11.524719578312393,11.590162754494187,61166300
2005-08-17,11.675241470336914,11.766862920217239,11.590163339806354,11.603252475003154,53838000
2005-08-18,11.557440757751465,11.707962054845124,11.557440757751463,11.681785034947698,40870100
2005-08-19,11.662150382995605,11.701416533764549,11.563984381949034,11.616339665723768,39708600
2005-08-22,11.57707691192627,11.727598240913874,11.51817704436611,11.701419967221007,41834500
2005-08-23,11.622884750366211,11.688329170064199,11.583618597846813,11.596706483187624,45893500
2005-08-24,11.465822219848633,11.662154287676987,11.465822219848633,11.596709848984586,58383200
2005-08-25,11.439640998840332,11.544351574480862,11.439640998840332,11.491996286660598,41768300
2005-08-26,11.387287139892578,11.478909841261217,11.361110116822024,11.4658207056016,43243600
2005-08-29,11.544353485107422,11.629431622051378,11.321843162983011,11.321843162983011,40543200
2005-08-30,11.459275245666504,11.53126423794137,11.380741686071325,11.505085968660115,41220500
2005-08-31,11.531267166137695,11.56398876279985,11.4134674209557,11.48545518326222,41540900
2005-09-01,11.550893783569336,11.649059772162337,11.426549532285792,11.465816926321608,41311000
2005-09-02,11.59670639038086,11.82576123336648,11.544351104691158,11.570529371660244,32300100
2005-09-06,11.910842895507812,11.943564490703354,11.747232423032425,11.76686488085021,60848200
2005-09-07,12.041729927062988,12.07445276888376,11.845397869133489,11.891208599433787,59072400
2005-09-08,12.022089958190918,12.133345054365993,11.937011870866918,11.963190127965994,54401500
2005-09-09,12.159525871276855,12.211881153623375,12.02209372321039,12.041726173935087,46036800
2005-09-12,12.094082832336426,12.152982687708887,12.009005956936502,12.041727544032964,48677700
2005-09-13,11.943565368652344,12.035186840533854,11.937020799482388,11.943565368652344,52444400
2005-09-14,11.675241470336914,12.009006928363481,11.668696902738516,11.943562500628122,57254600
2005-09-15,11.799586296081543,11.838852455213214,11.714508161672782,11.727597297466238,55912900
2005-09-16,12.05482006072998,12.074453767446158,11.747232811669829,11.760320701231729,75139500
2005-09-19,11.891212463378906,11.99592309473261,11.786501832025202,11.976289383260346,45725200
2005-09-20,11.760315895080566,12.03518143553187,11.681783596807836,11.825760309140092,57286600
2005-09-21,11.681788444519043,11.77340991327445,11.5967102964614,11.707965472056777,53269700
2005-09-22,11.851940155029297,11.871572608092125,11.570530010809057,11.609796165183251,48006300
2005-09-23,11.81267261505127,11.89120617113503,11.747229441271417,11.766861894105961,38083100
2005-09-26,11.727596282958984,11.897751288808387,11.694874694554654,11.884662154147222,56453300
2005-09-27,11.59670639038086,11.73413979547162,11.577073938402517,11.694873643266462,50452100
2005-09-28,11.727596282958984,11.812673161759394,11.60979656750566,11.622885702166826,54427100
2005-09-29,11.688329696655273,11.740684985122716,11.61634070691934,11.721051283854223,56199200
2005-09-30,11.727596282958984,11.74068541762015,11.550896709778998,11.642519404158575,56270900
2005-10-03,11.609803199768066,11.858491907402781,11.603258628698805,11.734147553585425,47714900
2005-10-04,11.563985824584961,11.714507128184172,11.550896689946269,11.622885682210493,54171400
2005-10-05,11.452729225158691,11.635973342130663,11.452729225158691,11.57052892548007,47135300
2005-10-06,11.603252410888672,11.622886113575383,11.45927566926534,11.472364804389814,60516800
2005-10-07,11.53780746459961,11.64906261165666,11.5181750110445,11.60979645629787,35569800
2005-10-10,11.446185111999512,11.518174097991158,11.28911925476649,11.452729678748614,57891200
2005-10-11,11.249855041503906,11.47890992420763,11.21713220211841,11.406920925808224,55344100
2005-10-12,11.4069185256958,11.446184676447777,11.105874707934847,11.223674408439201,85491800
2005-10-13,11.321844100952148,11.433099271231395,11.256400911110454,11.334933238220021,45537800
2005-10-14,11.302209854125977,11.367654281856458,11.236765426395495,11.354565146660635,35672800
2005-10-17,11.236767768859863,11.367656651606481,11.217134061973203,11.27603393438429,34345300
2005-10-18,11.11242389678955,11.256401923183672,11.105879327567186,11.197502048431339,40865700
2005-10-19,11.256402969360352,11.26294629094191,11.014258878623645,11.066614189019546,54073600
2005-10-20,11.079700469970703,11.34802152255043,11.0600667655446,11.256400065059424,51650900
2005-10-21,11.145142555236816,11.243308560189595,11.086242702615456,11.204042407858179,58366000
2005-10-24,11.230219841003418,11.243308975012974,11.073153977634313,11.177864553213716,44339100
2005-10-25,11.204048156738281,11.249858899338843,11.11242542328804,11.138603703773569,47079800
2005-10-26,11.19095516204834,11.262942912090919,11.151689003093415,11.177866026313803,36709500
2005-10-27,11.158233642578125,11.28257795026708,11.118967478978552,11.138601184902758,39260800
2005-10-28,11.217132568359375,11.27603243292767,11.164777271881862,11.217132568359375,42458300
2005-10-31,11.420008659362793,11.47890851477601,11.223675391902553,11.23021995897608,79135500
2005-11-01,11.439640998840332,11.459274699866128,11.289119702388136,11.3414749902084,44269500
2005-11-02,11.53780746459961,11.603251889029975,11.328386305021294,11.374197027647979,60933700
2005-11-03,11.459275245666504,11.609796549287966,11.439641543705564,11.596707414647339,48334600
2005-11-04,11.69487190246582,11.701415219985638,11.472361659343482,11.478906225111585,42839300
2005-11-07,11.681788444519043,11.766865344327794,11.61634400330137,11.70142090311012,42952500
2005-11-08,11.688329696655273,11.753772871053172,11.596707005650847,11.635974408187833,38219200
2005-11-09,11.616339683532715,11.681784100413571,11.583618099216501,11.6359733830715,70124300
2005-11-10,11.223676681518555,11.35456554153136,11.138599796284307,11.295665679350465,143451000
2005-11-11,11.433095932006836,11.452729632174298,11.184408637794665,11.22367478988112,82869100
2005-11-14,11.35456657409668,11.426554330226358,11.29566670655953,11.40037730479251,35685900
2005-11-15,11.302209854125977,11.406920439195293,11.262942448538507,11.328386876268988,44044300
2005-11-16,11.269490242004395,11.354568396882057,11.190957904847009,11.262945672533114,44170800
2005-11-17,11.367655754089355,11.380743642731563,11.269488475655603,11.295666749437615,47690900
2005-11-18,11.138598442077637,11.387285747968686,11.040432433127185,11.295664306048067,137429400
2005-11-21,11.164777755737305,11.171322324111712,11.125511593739647,11.158233187362898,52952100
2005-11-22,11.308753967285156,11.433097001902887,11.105876124648383,11.125509826653143,71005800
2005-11-23,11.41346549987793,11.498542385829005,11.289121206642955,11.289121206642955,56890600
2005-11-25,11.485452651977539,11.537807944047717,11.439641927447212,11.49854178705724,17830100
2005-11-28,11.439640998840332,11.544351574480862,11.433096431831734,11.485451719651998,37443800
2005-11-29,11.459275245666504,11.675240974242517,11.439641543705564,11.45273067834619,62938300
2005-11-30,11.478909492492676,11.616341667996954,11.452731221968827,11.465820357230752,47405500
2005-12-01,11.57707691192627,11.616343074216775,11.537809501386969,11.590164800523908,39729500
2005-12-02,11.544353485107422,11.603253349684397,11.452732028320453,11.550898053199168,42998300
2005-12-05,11.452729225158691,11.662150359841846,11.406918507977805,11.498539942339578,57253100
2005-12-06,11.491997718811035,11.544353013155897,11.380742562297117,11.478909831411329,55187700
2005-12-07,11.635976791381836,11.779953552093412,11.6032539492323,11.688332090572299,97856800
2005-12-08,11.544353485107422,11.662153214261371,11.505087324805682,11.655608646169627,66400200
2005-12-09,11.485452651977539,11.596707803657747,11.426552792367511,11.531264624756492,62666400
2005-12-12,11.465822219848633,11.609798986372835,11.420011487238606,11.49854381507041,39552100
2005-12-13,11.452729225158691,11.50508450882948,11.420007640957607,11.439640092178887,49275100
2005-12-14,11.57707691192627,11.60979850579356,11.42655433468987,11.433098903113086,58556500
2005-12-15,11.622884750366211,11.675240036474905,11.518174178148826,11.550895763873578,62294800
2005-12-16,11.465822219848633,11.62943269245521,11.459277651154508,11.603254417678711,94010200
2005-12-19,11.433095932006836,11.557440203237158,11.42655136528435,11.465818765619273,46770600
2005-12-20,11.328384399414062,11.491994808843923,11.302207382994434,11.433094961589305,49564300
2005-12-21,11.262944221496582,11.37419939167706,11.236767195232911,11.328388659529011,77024500
2005-12-22,11.315300941467285,11.367656243034418,11.23676736499216,11.249856502446157,36231800
2005-12-23,11.35456657409668,11.380743599530529,11.28912213813887,11.31530041182151,22792700
2005-12-27,11.289122581481934,11.439643916321971,11.27603344412658,11.374199477794047,29883100
2005-12-28,11.315300941467285,11.393833269693557,11.223678227538164,11.269488960378299,38695500
2005-12-29,11.282576560974121,11.380742582009685,11.217132130867517,11.32184271973861,36009500
2005-12-30,11.204048156738281,11.249858899338843,11.171325306131367,11.20404815673828,39290000
2006-01-03,11.420008659362793,11.44618567940837,11.243309093123138,11.262941546095186,55426000
2006-01-04,11.681788444519043,11.734143747843403,11.426555248595005,11.439644386488318,80408900
2006-01-05,12.009005546569824,12.094082419062538,11.73413998030711,11.740684547152469,118575500
2006-01-06,12.283875465393066,12.35586322970257,12.087542135210674,12.1137204118679,122446000
2006-01-09,12.473661422729492,12.506384264470572,12.382039962352025,12.414761555844326,78592600
2006-01-10,12.414759635925293,12.532559351478122,12.290416601284939,12.349316459061354,73828200
2006-01-11,12.696172714233398,12.715806420763636,12.395130036929649,12.421307064054426,73933100
2006-01-12,12.565282821655273,12.663448840148948,12.486749257911145,12.611093547069078,59581300
2006-01-13,12.382035255432129,12.650356214465283,12.362401557851056,12.519467393754732,52349600
2006-01-17,12.224973678588867,12.290418111744337,12.087540244137504,12.238062814869709,53125200
2006-01-18,12.257696151733398,12.336229726812194,12.022097922994673,12.04173038057775,69475200
2006-01-19,12.447480201721191,12.512924614894215,12.316591375375143,12.336225073801558,54516900
2006-01-20,12.113717079162598,12.388582667198245,11.937017505086413,12.375493532470692,77815100
2006-01-23,11.884663581848145,12.146440065275668,11.865029877497806,12.133352177290844,54554200
2006-01-24,11.995920181274414,12.087541649394433,11.878120437549313,11.891209575351853,50574700
2006-01-25,12.152984619140625,12.179162891577047,11.950108000753302,12.009007865486513,51610600
2006-01-26,12.159525871276855,12.231514852596467,11.943560175566413,12.152981304952492,64896300
